1571938537,25.054552381478285,121.52546436832658,false,,,0.0,0,00259832
1571938603,25.054438859875297,121.52311562552296,false,7.6814483680496854,7.6814483680496854,257.0
1571938604,25.05444102050721,121.52304918364749,false,6.708634842869562,6.708634842869562,263.0
1571938605,25.05444245567391,121.52300505064777,false,4.45610794007555,4.45610794007555,267.0
1571938606,25.054444003978393,121.52295743853351,false,4.807393915755187,4.807393915755187,271.0
1571938607,25.05444474351348,121.52293469699292,false,2.296212789498112,2.296212789498112,273.0
1571938608,25.054445617972092,121.52290780640136,false,2.7151424213374504,2.7151424213374504,275.0
1571938609,25.05444625484908,121.52288822171347,false,1.9774654887388334,1.9774654887388334,276.0
1571938610,25.054447057158132,121.52286354980252,false,2.4911223862445704,2.4911223862445704,278.0
1571938611,25.054563183650167,121.5227828089369,false,15.226756591069162,15.226756591069162,293.0
1571938612,25.054601149632155,121.52278470529372,false,4.209991819316202,4.209991819316202,297.0
1571938613,25.05464696013317,121.52278699347518,false,5.07985914060758,5.07985914060758,302.0
1571938614,25.054719367704607,121.5227906101495,false,8.02916918720492,8.02916918720492,310.0
1571938615,25.05479465031984,121.52279437042893,false,8.34797850528283,8.34797850528283,318.0
1571938616,25.054831861785004,121.5227962290985,false,4.126324651539819,4.126324651539819,322.0
1571938617,25.054893151874538,121.52279929046749,false,6.7963680162581985,6.7963680162581985,328.0
1571938618,25.054943014298075,121.52280178103778,false,5.529170992408278,5.529170992408278,333.0
1571938619,25.054979645281225,121.52280361071296,false,4.061956005172964,4.061956005172964,337.0
1571938621,25.055120012172612,121.52280914421954,false,7.77950722964138,15.55901445928276,352.0
1571938622,25.055208388416368,121.52281257728578,false,9.795911515024597,9.795911515024597,361.0
1571938623,25.055403486039058,121.52282016510553,false,21.625292191642828,21.625292191642828,382.0
1571938624,25.05550084561043,121.5228243425482,false,10.793138217381113,10.793138217381113,392.0
1571938625,25.055608262253685,121.52282895151332,false,11.908048970472846,11.908048970472846,403.0
1571938626,25.055719310003735,121.52283371627966,false,12.310587317250832,12.310587317250832,415.0
1571938627,25.05583558943022,121.52283987003938,false,12.895686343504725,12.895686343504725,427.0
1571938628,25.05595520969525,121.52284714411273,false,13.27111847383633,13.27111847383633,440.0
1571938629,25.0560743442896,121.52285521508846,false,13.222111001520734,13.222111001520734,453.0
1571938630,25.056201603328237,121.52286383646846,false,14.123800093027166,14.123800093027166,467.0
1571938631,25.056327858653823,121.52286831001757,false,13.99308063344057,13.99308063344057,480.0
1571938632,25.056450815029663,121.52287158061425,false,13.624358114350047,13.624358114350047,493.0
1571938633,25.056594537551696,121.5228764071389,false,15.928155906003337,15.928155906003337,508.0
1571938634,25.056734642509806,121.52288162125694,false,15.528891205004673,15.528891205004673,523.0
1571938635,25.05686312051453,121.52289067999946,false,14.261335217426852,14.261335217426852,537.0
1571938636,25.056984474828283,121.52289835896094,false,13.465204593842937,13.465204593842937,550.0
1571938637,25.05709466505878,121.52290489568898,false,12.224010951147722,12.224010951147722,562.0
1571938638,25.05719620293018,121.52291106605563,false,11.264966290985555,11.264966290985555,573.0
1571938639,25.05729106352592,121.52291804659846,false,10.53165976564035,10.53165976564035,583.0
1571938640,25.057374176644075,121.52292350746298,false,9.223239602264144,9.223239602264144,592.0
1571938641,25.057449639847995,121.5229274741178,false,8.368931159016473,8.368931159016473,600.0
1571938642,25.05751272698176,121.5229301599495,false,6.99366216182476,6.99366216182476,606.0
1571938643,25.05755884663305,121.52292958662149,false,5.10918209828523,5.10918209828523,611.0
1571938644,25.057593132424188,121.52292496888958,false,3.8264475349568348,3.8264475349568348,614.0
1571938645,25.057634573135683,121.52290820138398,false,4.892422638514156,4.892422638514156,618.0
1571938705,25.058291772309076,121.5227209683766,false,1.2535348585879815,75.21209151527889,693.0
1571938706,25.058387839575722,121.52273189291246,false,10.698691304672657,10.698691304672657,703.0
1571938707,25.058500510779556,121.5227381013446,false,12.496744428812038,12.496744428812038,715.0
1571938708,25.058604994501874,121.52273069186155,false,11.598195320871953,11.598195320871953,726.0
1571938709,25.058704805144707,121.5227283748147,false,11.058888417607637,11.058888417607637,737.0
1571938710,25.05882369318397,121.52273302866931,false,13.178064738200101,13.178064738200101,750.0
1571938711,25.05893776638563,121.52275684480385,false,12.862825927108211,12.862825927108211,762.0
1571938712,25.059053360716913,121.52277126524633,false,12.887249895315273,12.887249895315273,774.0
1571938713,25.059171598515224,121.5227709341882,false,13.097707841928175,13.097707841928175,787.0
1571938714,25.059250901206706,121.52277113099663,false,8.78469292799383,8.78469292799383,795.0
1571938715,25.059372469685698,121.52277613349712,false,13.476075132906287,13.476075132906287,808.0
1571938716,25.05950097263977,121.52277917631045,false,14.238087547351688,14.238087547351688,822.0
1571938717,25.059620485521613,121.52278559783316,false,13.254765988953768,13.254765988953768,835.0
1571938718,25.059728450471173,121.52279999851868,false,12.04765541850103,12.04765541850103,847.0
1571938719,25.059841245382003,121.522805819368,false,12.50853949978411,12.50853949978411,859.0
1571938720,25.059955030398953,121.5228287321206,false,12.814696201854185,12.814696201854185,871.0
1571938721,25.060070405702533,121.52282105241983,false,12.804052124478584,12.804052124478584,883.0
1571938722,25.060189679643244,121.52280669435348,false,13.291642130309507,13.291642130309507,896.0
1571938723,25.06030802400501,121.5228140469128,false,13.130454562300915,13.130454562300915,909.0
1571938724,25.060420602219455,121.52283355984251,false,12.625206819487506,12.625206819487506,921.0
1571938725,25.060556439077033,121.52284181142406,false,15.070209079866386,15.070209079866386,936.0
1571938726,25.060687930785996,121.52285748936599,false,14.651514830992234,14.651514830992234,950.0
1571938727,25.060830655661096,121.5228740433552,false,15.898195387752526,15.898195387752526,965.0
1571938728,25.060956540014914,121.52287969165121,false,13.95635534999274,13.95635534999274,978.0
1571938729,25.06108609983607,121.5228438780331,false,14.799808538450895,14.799808538450895,992.0
1571938730,25.061192575859256,121.52281745301339,false,12.09239423035502,12.09239423035502,1004.0
1571938731,25.061303225882714,121.52279994399595,false,12.383811646585878,12.383811646585878,1016.0
1571938732,25.061430672115296,121.52278204987739,false,14.232717324629297,14.232717324629297,1030.0
1571938733,25.06153855611212,121.52279160017414,false,11.989529835391744,11.989529835391744,1041.0
1571938734,25.061643649155332,121.52278966751435,false,11.643209916353593,11.643209916353593,1052.0
1571938735,25.06174753794726,121.52276797074302,false,11.714559447922062,11.714559447922062,1063.0
1571938736,25.061790804071784,121.52274037591746,false,5.54285397259991,5.54285397259991,1068.0
1571938737,25.06187590395644,121.52273966129692,false,9.427129593255767,9.427129593255767,1077.0
1571938738,25.06196821793278,121.52273542628053,false,10.234911785485052,10.234911785485052,1087.0
1571938739,25.062063506196733,121.52272334489055,false,10.62561941118543,10.62561941118543,1097.0
1571938740,25.062126007745462,121.52270592237217,false,7.143241693313945,7.143241693313945,1104.0
1571938741,25.06218282529823,121.52267959590972,false,6.831516386367491,6.831516386367491,1110.0
1571938742,25.06223442902145,121.52267053779302,false,5.788955611658746,5.788955611658746,1115.0
1571938743,25.062288520998383,121.52266484993915,false,6.019405169087593,6.019405169087593,1121.0
1571938744,25.062329210591884,121.52266976769653,false,4.534579177721541,4.534579177721541,1125.0
1571938745,25.062361974773882,121.52266904381875,false,3.6301533836113413,3.6301533836113413,1128.0
1571938746,25.062393546245843,121.52267704338693,false,3.5892352649856156,3.5892352649856156,1131.0
1571938747,25.062409769304814,121.52267787759612,false,1.7990628500144006,1.7990628500144006,1132.0
1571938801,25.062871949182266,121.52217523261808,false,1.3345499716458802,72.06569846887753,1204.0
1571938802,25.062872769995455,121.52207013420906,false,10.604982352044681,10.604982352044681,1214.0
1571938803,25.062873538244517,121.52197176620606,false,9.925848963147914,9.925848963147914,1223.0
1571938805,25.062879636277255,121.52178889532647,false,9.232157918549577,18.464315837099154,1241.0
1571938806,25.06288283020703,121.52169667052088,false,9.312349331889545,9.312349331889545,1250.0
1571938807,25.06288585709228,121.52160926913034,false,8.82530773811335,8.82530773811335,1258.0
1571938808,25.06288867060942,121.52152802874937,false,8.203203283383557,8.203203283383557,1266.0
1571938809,25.062891269413054,121.52145298822657,false,7.5771759019771965,7.5771759019771965,1273.0
1571938810,25.062893790399844,121.52138019466724,false,7.350289912057558,7.350289912057558,1280.0
1571938811,25.062896015284473,121.52131595106552,false,6.486962610802967,6.486962610802967,1286.0
1571938812,25.062898096025258,121.52125586962102,false,6.066691036794927,6.066691036794927,1292.0
1571938813,25.062899980461477,121.521201456476,false,5.494337491078918,5.494337491078918,1297.0
1571938814,25.062901549081193,121.52115616254069,false,4.573530205842677,4.573530205842677,1301.0
1571938815,25.062902829753007,121.52111918310867,false,3.733977792861682,3.733977792861682,1304.0
1571938816,25.062903725616835,121.52109331501728,false,2.6120163033268438,2.6120163033268438,1306.0
1571938817,25.06290429158837,121.52107697257442,false,1.6501691986686189,1.6501691986686189,1307.0
1571938818,25.062905042289913,121.52105529604772,false,2.1887753819271953,2.1887753819271953,1309.0
1571938819,25.062905480937843,121.52104263007728,false,1.278939413417421,1.278939413417421,1310.0
1571938838,25.062923260424792,121.52068072065519,false,1.924752392096137,36.5702954498266,1346.0
1571938839,25.062928932338316,121.5205800880559,false,10.173406264664735,10.173406264664735,1356.0
1571938840,25.062934550174347,121.5204804149138,false,10.076410490314531,10.076410490314531,1366.0
1571938841,25.06294071697993,121.52035661380295,false,12.510389833404712,12.510389833404712,1378.0
1571938842,25.062945727680745,121.52024117370584,false,11.661303219402736,11.661303219402736,1389.0
1571938843,25.06295115607703,121.5201161104427,false,12.633397440404684,12.633397440404684,1401.0
1571938844,25.062956393388653,121.51999544952417,false,12.188689732273696,12.188689732273696,1413.0
1571938845,25.062961611111557,121.51987523990461,false,12.143100926136842,12.143100926136842,1425.0
1571938846,25.062966800748367,121.51975744092968,false,11.899993382563377,11.899993382563377,1436.0
1571938847,25.062968268849048,121.51964892256757,false,10.950878654189266,10.950878654189266,1446.0
1571938848,25.062969451623257,121.51954121415109,false,10.868735863239744,10.868735863239744,1456.0
1571938849,25.062970800487395,121.51943438937377,false,10.779821050602306,10.779821050602306,1466.0
1571938850,25.062971830783663,121.51932309371277,false,11.230484443679913,11.230484443679913,1477.0
1571938851,25.06297045418612,121.51920378343593,false,12.039557298177254,12.039557298177254,1489.0
1571938852,25.062970644356923,121.51908220312518,false,12.26765917802863,12.26765917802863,1501.0
1571938853,25.06297337358075,121.51896131010459,false,12.202037774209476,12.202037774209476,1513.0
1571938854,25.062976072163092,121.51884177437157,false,12.065042725164444,12.065042725164444,1525.0
1571938855,25.062978849975078,121.51871872910203,false,12.41926855400524,12.41926855400524,1537.0
1571938856,25.06298052482676,121.51857743879219,false,14.257615268603944,14.257615268603944,1551.0
1571938857,25.062975356853805,121.51845129985978,false,12.740479061933996,12.740479061933996,1563.0
1571938858,25.062965701120962,121.51835859849226,false,9.414665941381246,9.414665941381246,1572.0
1571938859,25.062970429421007,121.51819107155889,false,16.911836501876838,16.911836501876838,1588.0
1571938860,25.06296911732963,121.51802740305848,false,16.515041379584606,16.515041379584606,1604.0
1571938861,25.062965529681154,121.51786105407983,false,16.789570231626346,16.789570231626346,1620.0
1571938862,25.06296576983005,121.51770614638032,false,15.630445951819269,15.630445951819269,1635.0
1571938863,25.062969197937466,121.5175524384563,false,15.514011832414644,15.514011832414644,1650.0
1571938864,25.062972843553787,121.51738897796668,false,16.498354771566383,16.498354771566383,1666.0
1571938865,25.062976196565856,121.51723863713369,false,15.174164307821819,15.174164307821819,1681.0
1571938866,25.06297967513642,121.51708266656593,false,15.742382913455513,15.742382913455513,1696.0
1571938867,25.06298355739373,121.51692990698477,false,15.419670835734825,15.419670835734825,1711.0
1571938868,25.06298733090194,121.51678389829144,false,14.73842640135924,14.73842640135924,1725.0
1571938869,25.06299067120141,121.51665188229067,false,13.325751744946658,13.325751744946658,1738.0
1571938870,25.062990626096692,121.51651675395864,false,13.634653448686528,13.634653448686528,1751.0
1571938871,25.062989545399525,121.51638192499829,false,13.604971888861156,13.604971888861156,1764.0
1571938872,25.06298786196844,121.51624755490704,false,13.559426979268357,13.559426979268357,1777.0
1571938873,25.06298562084809,121.51611313607293,false,13.56533504748435,13.56533504748435,1790.0
1571938874,25.06297329788991,121.51597878156093,false,13.62512638656412,13.62512638656412,1803.0
1571938875,25.062969006092214,121.51584051361996,false,13.959542055324624,13.959542055324624,1816.0
1571938876,25.06298221353321,121.51569102926699,false,15.153987411495923,15.153987411495923,1831.0
1571938877,25.062983001180857,121.51554315724755,false,14.920766685446116,14.920766685446116,1845.0
1571938878,25.06298345628249,121.51538858413356,false,15.596745257006075,15.596745257006075,1860.0
1571938879,25.062983951416488,121.51523623250681,false,15.372612164187055,15.372612164187055,1875.0
1571938880,25.0629834705739,121.51506977966379,false,16.795435910802876,16.795435910802876,1891.0
1571938881,25.06298459447925,121.51490960451436,false,16.162404462076776,16.162404462076776,1907.0
1571938882,25.06299121502208,121.51475845915954,false,15.268430127363224,15.268430127363224,1922.0
1571938883,25.063002089998697,121.51461133658908,false,14.893703058208898,14.893703058208898,1936.0
1571938884,25.063009138110566,121.5144436643265,false,16.936409206181548,16.936409206181548,1952.0
1571938885,25.06301338774864,121.51426975069323,false,17.554483915013638,17.554483915013638,1969.0
1571938886,25.063018406126734,121.51409073053956,false,18.071980433747342,18.071980433747342,1987.0
1571938887,25.063027690958883,121.51392300682485,false,16.954824535378307,16.954824535378307,2003.0
1571938888,25.06303135479503,121.51375306183829,false,17.152532371042753,17.152532371042753,2020.0
1571938889,25.063037102758038,121.51356626882914,false,18.858475465169054,18.858475465169054,2038.0
1571938890,25.063041184544915,121.5133768673188,false,19.116273916550252,19.116273916550252,2057.0
1571938891,25.06303321917995,121.51318522419892,false,19.35722879806941,19.35722879806941,2076.0
1571938892,25.063028407334404,121.51299561298917,false,19.139508831282914,19.139508831282914,2095.0
1571938893,25.06301731088283,121.51279951842301,false,19.824410950111762,19.824410950111762,2114.0
1571938894,25.063007497678587,121.51260952587124,false,19.20135845106888,19.20135845106888,2133.0
1571938895,25.062999998181006,121.51241844167166,false,19.29860128823374,19.29860128823374,2152.0
1571938896,25.0629887567864,121.51222907466696,false,19.147978499795904,19.147978499795904,2171.0
1571938897,25.062978325555214,121.51203731456799,false,19.383383129566628,19.383383129566628,2190.0
1571938898,25.06296472928396,121.51185180135644,false,18.779082853854142,18.779082853854142,2208.0
1571938899,25.062959884937897,121.51166582451266,false,18.773041212508677,18.773041212508677,2226.0
1571938900,25.06295630895756,121.51149291981623,false,17.450864564312155,17.450864564312155,2243.0
1571938901,25.06295561230595,121.5113229018425,false,17.155266082473222,17.155266082473222,2260.0
1571938902,25.062960500964998,121.51114934500173,false,17.520540900476018,17.520540900476018,2277.0
1571938903,25.062972306437594,121.51096962317459,false,18.18131938138338,18.18131938138338,2295.0
1571938904,25.06299457559717,121.51078109111268,false,19.182472633175685,19.182472633175685,2314.0
1571938905,25.063025314902163,121.51059465462663,false,19.117444685030303,19.117444685030303,2333.0
1571938906,25.063051600662668,121.51039365316232,false,20.48933305888365,20.48933305888365,2353.0
1571938907,25.063082964773944,121.51020538096653,false,19.312068791488564,19.312068791488564,2372.0
1571938908,25.0631158772758,121.51001294797274,false,19.756127818981057,19.756127818981057,2391.0
1571938909,25.06314925693414,121.50981981817672,false,19.83481435891116,19.83481435891116,2410.0
1571938910,25.06318726007394,121.50963022392168,false,19.58808871444883,19.58808871444883,2429.0
1571938911,25.06321774798937,121.50944066020904,false,19.42316048248767,19.42316048248767,2448.0
1571938912,25.06325300229434,121.50925997898445,false,18.64461341297665,18.64461341297665,2466.0
1571938913,25.06328317633199,121.50907793043072,false,18.67062964023183,18.67062964023183,2484.0
1571938914,25.063316927263973,121.50890387107201,false,17.956410627810627,17.956410627810627,2501.0
1571938915,25.063346053360274,121.50873747759596,false,17.096575343676292,17.096575343676292,2518.0
1571938916,25.06337208506391,121.50857185991069,false,16.95807005831144,16.95807005831144,2534.0
1571938917,25.06339799356508,121.50840925490412,false,16.656236173939504,16.656236173939504,2550.0
1571938918,25.063422075330145,121.50824729964508,false,16.55785584140515,16.55785584140515,2566.0
1571938919,25.063454037886384,121.50808485773645,false,16.768708402322837,16.768708402322837,2582.0
1571938920,25.063484166760674,121.50791632816974,false,17.329334495113578,17.329334495113578,2599.0
1571938921,25.06351917724684,121.50774793190813,false,17.428439223867862,17.428439223867862,2616.0
1571938922,25.06355289519994,121.50757424656608,false,17.91873691690053,17.91873691690053,2633.0
1571938923,25.06359630484545,121.50738912357224,false,19.28824073833206,19.28824073833206,2652.0
1571938924,25.063624566187556,121.50720821807975,false,18.52017521330508,18.52017521330508,2670.0
1571938925,25.06365186901469,121.507033448199,false,17.89204231082772,17.89204231082772,2687.0
1571938926,25.06367991564244,121.50685391712838,false,18.379468545617094,18.379468545617094,2705.0
1571938927,25.063708248407995,121.50667255444262,false,18.566980183963654,18.566980183963654,2723.0
1571938928,25.063732006719448,121.50650473339294,false,17.136715510842713,17.136715510842713,2740.0
1571938929,25.06375270224945,121.50634286117625,false,16.493274264307747,16.493274264307747,2756.0
1571938930,25.063777733173353,121.506157377124,false,18.919923227036694,18.919923227036694,2774.0
1571938931,25.063800439233727,121.50598935145409,false,17.139622602918617,17.139622602918617,2791.0
1571938932,25.063840074306437,121.50582838594491,false,16.82465531131798,16.82465531131798,2807.0
1571938933,25.063861354984137,121.50567003182326,false,16.15114841517622,16.15114841517622,2823.0
1571938934,25.06387847217636,121.50552515699461,false,14.740570768827787,14.740570768827787,2837.0
1571938935,25.063897432859665,121.50538079650343,false,14.71686167022597,14.71686167022597,2851.0
1571938936,25.063914952540514,121.50524225688174,false,14.112953345814379,14.112953345814379,2865.0
1571938937,25.063931989152287,121.50511779540467,false,12.699380589997393,12.699380589997393,2877.0
1571938938,25.0639471441126,121.50500054394884,false,11.949382915871217,11.949382915871217,2888.0
1571938939,25.063967477451065,121.504891034027,false,11.276967757944593,11.276967757944593,2899.0
1571938940,25.063995377640502,121.50478882569321,false,10.766139670152537,10.766139670152537,2909.0
1571938941,25.064028480683454,121.50469972285566,false,9.70968443176389,9.70968443176389,2918.0
1571938942,25.06411103534636,121.50465949877808,false,10.00512015956382,10.00512015956382,2928.0
1571938943,25.06414809335376,121.50461371792206,false,6.179815740031926,6.179815740031926,2934.0
1571938944,25.064241142468475,121.50452022524418,false,13.972666425589644,13.972666425589644,2947.0
1571938945,25.064312024262794,121.50446983727714,false,9.354209568618566,9.354209568618566,2956.0
1571938946,25.064399013353885,121.50443614136404,false,10.218366121341678,10.218366121341678,2966.0
1571938947,25.06449758178361,121.50442050309407,false,11.032256856408893,11.032256856408893,2977.0
1571938948,25.06460840541936,121.50441772540462,false,12.279595027403401,12.279595027403401,2989.0
1571938949,25.064718153433518,121.50443357676882,false,12.26199645958323,12.26199645958323,3001.0
1571938950,25.064844914780675,121.50445281562108,false,14.175418788574284,14.175418788574284,3015.0
1571938951,25.06499222460963,121.50447517316223,false,16.47330419309733,16.47330419309733,3031.0
1571938952,25.06514048372923,121.50449767477933,false,16.57945777340493,16.57945777340493,3047.0
1571938953,25.06529205505487,121.50452067909734,false,16.949850675180315,16.949850675180315,3063.0
1571938954,25.065444900850107,121.50454058638532,false,17.050077823872048,17.050077823872048,3080.0
1571938955,25.065606138868894,121.50455902217882,false,17.957589792149705,17.957589792149705,3097.0
1571938956,25.06575005831602,121.5045742350823,false,16.016259902452738,16.016259902452738,3113.0
1571938957,25.065896166752257,121.50458751891118,false,16.240420783385943,16.240420783385943,3129.0
1571938958,25.06601577587391,121.50459858838893,false,13.296573196440615,13.296573196440615,3142.0
1571938959,25.066121947557363,121.50460794113289,false,11.798860227950458,11.798860227950458,3153.0
1571938960,25.066224645248802,121.5046158206193,false,11.40397959484008,11.40397959484008,3164.0
1571938961,25.066321285188675,121.50462323532437,false,10.731300748887053,10.731300748887053,3174.0
1571938962,25.066418245588316,121.50463049711236,false,10.76565163465442,10.76565163465442,3184.0
1571938963,25.06650354912592,121.50463572886098,false,9.464144900440239,9.464144900440239,3193.0
1571938964,25.066584104411934,121.50464066939473,false,8.937342162506486,8.937342162506486,3201.0
1571938965,25.06665588502128,121.50464507176906,false,7.9638210171397485,7.9638210171397485,3208.0
1571938966,25.06671115200915,121.50464846134699,false,6.131689567206837,6.131689567206837,3214.0
1571938967,25.06675873209694,121.50465029307988,false,5.273875472268713,5.273875472268713,3219.0
1571938968,25.066796109945404,121.50465169987669,false,4.1429257827933545,4.1429257827933545,3223.0
1571938969,25.066813428044586,121.50465235168112,false,1.9195219884225319,1.9195219884225319,3224.0
1571938970,25.06684067417675,121.5046533771487,false,3.0199359929155984,3.0199359929155984,3227.0
1571938972,25.066863775244492,121.50465424660774,false,1.2802504933942622,2.5605009867885244,3229.0
1571939025,25.067491339949324,121.50459299951106,false,1.316829839079251,69.7919814712003,3298.0
1571939026,25.067579476368927,121.50458473703299,false,9.798752045818862,9.798752045818862,3307.0
1571939027,25.067676292468366,121.50458071855336,false,10.73236870796103,10.73236870796103,3317.0
1571939028,25.06777701173161,121.50458062393753,false,11.157080225633493,11.157080225633493,3328.0
1571939029,25.067879444716862,121.5045811652115,false,11.347043139362116,11.347043139362116,3339.0
1571939030,25.067992374126053,121.50457814862409,false,12.513344806973564,12.513344806973564,3351.0
1571939031,25.06809127946806,121.50456763195317,false,11.007404936641297,11.007404936641297,3362.0
1571939032,25.068213249162074,121.50456026847861,false,13.531482854557053,13.531482854557053,3375.0
1571939033,25.06833629195339,121.50454917941755,false,13.675787749350475,13.675787749350475,3388.0
1571939034,25.068454031964812,121.50453845004571,false,13.087382959368046,13.087382959368046,3401.0
1571939035,25.068565067134905,121.50452760617003,false,12.348377285441613,12.348377285441613,3413.0
1571939036,25.068679708652134,121.50451641009259,false,12.749444319242778,12.749444319242778,3425.0
1571939037,25.068801182494305,121.50450300863257,false,13.523911073279097,13.523911073279097,3438.0
1571939038,25.068938442347353,121.50448254666823,false,15.344349187287873,15.344349187287873,3453.0
1571939039,25.069090533512608,121.50445573197678,false,17.06360127289195,17.06360127289195,3470.0
1571939040,25.069220064023146,121.5044300902972,false,14.57999285160684,14.57999285160684,3484.0
1571939041,25.069341565440503,121.50440603804576,false,13.6762356452798,13.6762356452798,3497.0
1571939042,25.069479480484976,121.50437862374251,false,15.525782537705284,15.525782537705284,3512.0
1571939043,25.069591469755927,121.50435520252292,false,12.628563427779735,12.628563427779735,3524.0
1571939044,25.069703145549497,121.50433037910013,false,12.621762573515419,12.621762573515419,3536.0
1571939045,25.069815983341858,121.50430133730052,false,12.838348724189048,12.838348724189048,3548.0
1571939046,25.069934571328307,121.50426976444186,false,13.517186642919459,13.517186642919459,3561.0
1571939047,25.070041337646295,121.50424133898352,false,12.169700142858101,12.169700142858101,3573.0
1571939048,25.070146284064755,121.50421398928113,false,11.948343069683403,11.948343069683403,3584.0
1571939049,25.070250015620978,121.5041878131284,false,11.790361366504468,11.790361366504468,3595.0
1571939050,25.070359346571202,121.50416022399588,false,12.426801199323645,12.426801199323645,3607.0
1571939051,25.070458639417208,121.50413516793006,false,11.285847959606803,11.285847959606803,3618.0
1571939052,25.07048586204826,121.50412829843177,false,3.094185432636769,3.094185432636769,3621.0
1571939053,25.070686066223878,121.50408364069136,false,22.630502008254417,22.630502008254417,3643.0
1571939054,25.070800282433236,121.50405725891653,false,12.929151102202173,12.929151102202173,3655.0
1571939055,25.070930029324835,121.5040265640857,false,14.702457247415401,14.702457247415401,3669.0
1571939056,25.071067863699575,121.50398978219039,false,15.712996287451132,15.712996287451132,3684.0
1571939057,25.07120191327278,121.50395097900899,false,15.356639220063766,15.356639220063766,3699.0
1571939058,25.071344844241363,121.50391028149937,false,16.356817325428842,16.356817325428842,3715.0
1571939059,25.071481892224995,121.50387132650309,false,15.681870443589366,15.681870443589366,3730.0
1571939060,25.07161455335955,121.50383369473583,false,15.177972727092897,15.177972727092897,3745.0
1571939061,25.071755507991334,121.50379377543301,false,16.125204075548933,16.125204075548933,3761.0
1571939062,25.071889932725885,121.5037553716893,false,15.38662876474339,15.38662876474339,3776.0
1571939063,25.07202444491665,121.50371663141202,false,15.404584438894812,15.404584438894812,3791.0
1571939064,25.072156632764603,121.50367856055871,false,15.138396441341778,15.138396441341778,3806.0
1571939065,25.072289308033312,121.50364040195126,false,15.192870242297046,15.192870242297046,3821.0
1571939066,25.072432879941385,121.50359912392528,false,16.44029045577879,16.44029045577879,3837.0
1571939067,25.072567908533845,121.50356030216814,false,15.46200266875657,15.46200266875657,3852.0
1571939068,25.072697622006462,121.50352302046548,false,14.85306838464407,14.85306838464407,3866.0
1571939069,25.07282209775281,121.50348726398148,false,14.252807004841612,14.252807004841612,3880.0
1571939070,25.072944752163238,121.50345203068831,false,14.044258987672151,14.044258987672151,3894.0
1571939071,25.073062361162446,121.50341819362542,false,13.467902550823236,13.467902550823236,3907.0
