1572542221,24.15112664378799,120.65139728044379,false,,,0.0,0,00264604
1572542765,24.163103815870954,120.68047225424702,false,8.229393317837912,8.229393317837912,3798.0
1572542766,24.16310274584546,120.68052867874215,false,5.735518324561829,5.735518324561829,3803.0
1572542767,24.163098750424712,120.68061705370205,false,8.992243480763454,8.992243480763454,3811.0
1572542768,24.163095883796444,120.68068028459355,false,6.433852187020959,6.433852187020959,3817.0
1572542769,24.16309345636178,120.68073382793558,false,5.448127433330205,5.448127433330205,3822.0
1572542770,24.163089411017864,120.68080178159653,false,6.920497797358218,6.920497797358218,3828.0
1572542771,24.163085231148038,120.68086883401446,false,6.830095148875964,6.830095148875964,3834.0
1572542772,24.163082206402382,120.68091735622171,false,4.942570553517008,4.942570553517008,3838.0
1572542773,24.16307978680455,120.68095617080013,false,3.953731946896212,3.953731946896212,3841.0
1572542774,24.16308188888766,120.68103997576611,false,8.520092583491312,8.520092583491312,3849.0
1572542775,24.16307957932803,120.68115348471513,false,11.538496532838698,11.538496532838698,3860.0
1572542776,24.163077773411274,120.68123939004622,false,8.732658227767812,8.732658227767812,3868.0
1572542777,24.1630757676344,120.68133748225982,false,9.971368348018435,9.971368348018435,3877.0
1572542778,24.16307502547196,120.68141424991585,false,7.802159297841452,7.802159297841452,3884.0
1572542779,24.16307306107147,120.68161744319734,false,20.651226289426244,20.651226289426244,3904.0
1572542780,24.16307232861103,120.68169320729969,false,7.700163465187939,7.700163465187939,3911.0
1572542781,24.16307141981267,120.68178721140973,false,9.553957804534214,9.553957804534214,3920.0
1572542782,24.16307064559935,120.68186729433872,false,8.13910106908471,8.13910106908471,3928.0
1572542783,24.163069569863552,120.68197856609208,false,11.30892803898139,11.30892803898139,3939.0
1572542784,24.163068487957254,120.68209047610804,false,11.373797226432092,11.373797226432092,3950.0
1572542785,24.16306635312289,120.68231129869571,false,22.442951085816688,22.442951085816688,3972.0
1572542786,24.163065323899314,120.68240186882349,false,9.205144165092412,9.205144165092412,3981.0
1572542787,24.16306379585001,120.6825253224066,false,12.54745164448952,12.54745164448952,3993.0
1572542788,24.163061976502437,120.68267231044993,false,14.939423629931056,14.939423629931056,4007.0
1572542789,24.1630603097679,120.68280696863836,false,13.686254291954718,13.686254291954718,4020.0
1572542790,24.163058674454067,120.6829390882971,false,13.428245875290749,13.428245875290749,4033.0
1572542791,24.16305752061342,120.68303230895572,false,9.474668417446328,9.474668417446328,4042.0
1572542792,24.16305141707331,120.68319829866445,false,16.882703271220816,16.882703271220816,4058.0
1572542793,24.163046559560915,120.68332775444928,false,13.167298397568743,13.167298397568743,4071.0
1572542794,24.16304069529491,120.68348404085609,false,15.896313893007527,15.896313893007527,4086.0
1572542795,24.16303561189877,120.68361951658589,false,13.77960377939525,13.77960377939525,4099.0
1572542796,24.163032794471025,120.68375824406976,false,14.10201747229934,14.10201747229934,4113.0
1572542797,24.163030694729247,120.68390875794604,false,15.298157092021844,15.298157092021844,4128.0
1572542798,24.163028860238107,120.68404025810251,false,13.365612077945645,13.365612077945645,4141.0
1572542799,24.163029119344476,120.68416591451573,false,12.770213316493725,12.770213316493725,4153.0
1572542800,24.163030708761088,120.684274497769,false,11.036478312366171,11.036478312366171,4164.0
1572542801,24.16303096186784,120.68438077981034,false,10.801243557848291,10.801243557848291,4174.0
1572542802,24.163028521340244,120.68448598763547,false,10.69545356875503,10.69545356875503,4184.0
1572542803,24.16302574927247,120.68458001946128,false,9.561176324010814,9.561176324010814,4193.0
1572542804,24.163023060467303,120.68466666371116,false,8.810497016503549,8.810497016503549,4201.0
1572542805,24.163022216292337,120.6846938664656,false,2.766136088143363,2.766136088143363,4203.0
1572542806,24.163014351349155,120.68481929934639,false,12.777195684484164,12.777195684484164,4215.0
1572542807,24.163011663318724,120.68486643853657,false,4.799893804634947,4.799893804634947,4219.0
1572542808,24.163009113914285,120.68491114668403,false,4.5523556261566185,4.5523556261566185,4223.0
1572542809,24.16300515280069,120.68498061155508,false,7.073180324975278,7.073180324975278,4230.0
1572542810,24.163003747931118,120.68500524833495,false,2.508611644868817,2.508611644868817,4232.0
1572542813,24.16300239133617,120.68512018260019,false,3.8938263350884217,11.681479005265265,4243.0
1572542815,24.16300308877803,120.6850559637756,false,3.2634364885632574,6.526872977126515,4249.0
1572542816,24.163002912352955,120.6850722085862,false,1.6510395533468956,1.6510395533468956,4250.0
1572542818,24.163002626709563,120.68509850996539,false,1.3365689066494668,2.6731378132989336,4252.0
1572542824,24.163003466272695,120.68502120494466,false,1.3094812868479953,7.856887721087971,4259.0
1572542867,24.162997049084765,120.68557421773366,false,1.3071150994556,56.2059492765908,4315.0
1572542868,24.162995375463776,120.68566455883372,false,9.18303417045098,9.18303417045098,4324.0
1572542869,24.162998506410084,120.68575091270114,false,8.782798917013611,8.782798917013611,4332.0
1572542870,24.16299781998146,120.68585564176966,false,10.643652040761628,10.643652040761628,4342.0
1572542871,24.162997261434047,120.68594085988008,false,8.660746916982903,8.660746916982903,4350.0
1572542872,24.162996382680088,120.68607493220809,false,13.62581920742594,13.62581920742594,4363.0
1572542873,24.162995780651347,120.6861667843063,false,9.334962279537494,9.334962279537494,4372.0
1572542874,24.162995065242544,120.68627593490798,false,11.09301591913355,11.09301591913355,4383.0
1572542875,24.16299422260153,120.68640449744966,false,13.065859076163783,13.065859076163783,4396.0
1572542876,24.162993461353853,120.68652064173233,false,11.803787227686218,11.803787227686218,4407.0
1572542877,24.16299275869485,120.68662784708529,false,10.895320874206021,10.895320874206021,4417.0
1572542878,24.16299262092911,120.68664886613557,false,2.1361740633879505,2.1361740633879505,4419.0
1572542879,24.162986349997727,120.68691060361375,false,26.60886697432989,26.60886697432989,4445.0
1572542880,24.162983060143258,120.6870467216319,false,13.838171268817904,13.838171268817904,4458.0
1572542881,24.162979741545314,120.68718402891402,false,13.959075708980196,13.959075708980196,4471.0
1572542882,24.162976402836332,120.68732216829191,false,14.043669235961906,14.043669235961906,4485.0
1572542883,24.16297319017273,120.6874550925313,false,13.513482434154373,13.513482434154373,4498.0
1572542884,24.16297640147961,120.68762369133043,false,17.1380148626801,17.1380148626801,4515.0
1572542885,24.16297898140662,120.68776125017317,false,13.982721803900768,13.982721803900768,4528.0
1572542886,24.162975797388565,120.68789734808736,false,13.83582642259467,13.83582642259467,4541.0
1572542887,24.162972841310147,120.68802370293201,false,12.845338258539174,12.845338258539174,4553.0
1572542888,24.162969307134677,120.68817476800179,false,15.35740055335195,15.35740055335195,4568.0
1572542889,24.16296514047782,120.68832778850337,false,15.557983495384377,15.557983495384377,4583.0
1572542890,24.162963230384836,120.68852705148014,false,20.251761097359896,20.251761097359896,4603.0
1572542891,24.162955939857632,120.68870802033338,false,18.409182510002644,18.409182510002644,4621.0
1572542892,24.162949447149327,120.68885170050373,false,14.619595756598663,14.619595756598663,4635.0
1572542893,24.16294396371468,120.68897304598656,false,12.347020077182302,12.347020077182302,4647.0
1572542894,24.1629377890634,120.68910968772471,false,13.903429293696368,13.903429293696368,4660.0
1572542895,24.162933470341816,120.68924441556048,false,13.700446137079458,13.700446137079458,4673.0
1572542896,24.162931161327055,120.68938848862264,false,14.64406131681322,14.64406131681322,4687.0
1572542897,24.162930449212574,120.68952626332621,false,14.001962216418303,14.001962216418303,4701.0
1572542898,24.16292970868568,120.68966953505569,false,14.560622443758936,14.560622443758936,4715.0
1572542899,24.16292902040374,120.68980269881298,false,13.533355548220555,13.533355548220555,4728.0
1572542901,24.162916724517142,120.69007902646098,false,14.05778963318703,28.11557926637406,4756.0
1572542902,24.1629070304893,120.69039246151294,false,31.871808365476692,31.871808365476692,4787.0
1572542903,24.162906032512634,120.69052938318504,false,13.915487155854077,13.915487155854077,4800.0
1572542904,24.162905112145364,120.69066558097198,false,13.84185665141451,13.84185665141451,4813.0
1572542905,24.16290449917888,120.6907562889769,false,9.218704717660358,9.218704717660358,4822.0
1572542906,24.162902728631856,120.69091302023573,false,15.929459377380795,15.929459377380795,4837.0
1572542907,24.16290208721543,120.69096960562773,false,5.751087423135551,5.751087423135551,4842.0
1572542908,24.162887617675857,120.69115189759884,false,18.5951253790428,18.5951253790428,4860.0
1572542909,24.16287164493009,120.69125663196868,false,10.789952977674472,10.789952977674472,4870.0
1572542910,24.16285491075995,120.69134853545842,false,9.522088232207626,9.522088232207626,4879.0
1572542911,24.162831801443865,120.69145806585672,false,11.421835745081612,11.421835745081612,4890.0
1572542912,24.162796561470707,120.69159629210729,false,14.57982648192043,14.57982648192043,4904.0
1572542913,24.162769062614437,120.69168802051266,false,9.807126287541223,9.807126287541223,4913.0
1572542914,24.16272389250558,120.69179645698453,false,12.102705252941046,12.102705252941046,4925.0
1572542915,24.162679111698417,120.69189357472906,false,11.046091583948911,11.046091583948911,4936.0
1572542916,24.162645469245444,120.6919665363249,false,8.29859160949763,8.29859160949763,4944.0
1572542917,24.162615234599695,120.69203280252967,false,7.521186362654952,7.521186362654952,4951.0
1572542918,24.162587407357353,120.6920938012596,false,6.923129978929207,6.923129978929207,4957.0
1572542919,24.16255203433691,120.69217134071873,false,8.800441830822542,8.800441830822542,4965.0
1572542920,24.16253689721495,120.69220452205963,false,3.7659598883013246,3.7659598883013246,4968.0
1572542921,24.162498025250077,120.69227994042139,false,8.79113201621267,8.79113201621267,4976.0
1572542922,24.162475714554276,120.69232145386901,false,4.889384717640323,4.889384717640323,4980.0
1572542927,24.16241639936335,120.69242741591447,false,2.522922322427691,12.614611612138455,4992.0
1572542928,24.162478021109397,120.69231716206852,false,13.120015498793853,13.120015498793853,5005.0
1572542931,24.16239372261406,120.6924679042523,false,5.980264714187235,17.940794142561703,5022.0
1572542933,24.162365766594707,120.69251781849447,false,2.9715412280395865,5.943082456079173,5027.0
1572542998,24.162925189215667,120.69307588657368,false,1.292311416851907,84.00024209537395,5111.0
1572542999,24.162943803989528,120.69308881324596,false,2.444776952000794,2.444776952000794,5113.0
1572543000,24.163026952621273,120.69314655421678,false,10.920350552556357,10.920350552556357,5123.0
1572543001,24.16304767781389,120.69316094642886,false,2.721949464238203,2.721949464238203,5125.0
1572543002,24.16320058490002,120.69326657451644,false,20.05183042218712,20.05183042218712,5145.0
1572543003,24.163229880175514,120.6932868072402,false,3.8414639580467878,3.8414639580467878,5148.0
1572543004,24.16340536106328,120.69339219287967,false,22.192168984356407,22.192168984356407,5170.0
1572543005,24.163513584955243,120.69345911545857,false,13.782169232447341,13.782169232447341,5183.0
1572543006,24.163629629699408,120.69353087423016,false,14.7781448107619,14.7781448107619,5197.0
1572543007,24.16373737238458,120.69359749924446,false,13.720888811094584,13.720888811094584,5210.0
1572543008,24.16386257155624,120.69367491885384,false,15.943949356476477,15.943949356476477,5225.0
1572543009,24.163957609386586,120.693733687547,false,12.102942440956905,12.102942440956905,5237.0
1572543010,24.16405821987593,120.69379590221408,false,12.812613881271677,12.812613881271677,5249.0
1572543011,24.164180528336978,120.6938718564366,false,15.592004694764402,15.592004694764402,5264.0
1572543012,24.164276409485687,120.69392440136001,false,11.887019520610963,11.887019520610963,5275.0
1572543013,24.164369882191295,120.693975626405,false,11.588429233138656,11.588429233138656,5286.0
1572543014,24.164460931454453,120.69402686698618,false,11.349977903648524,11.349977903648524,5297.0
1572543015,24.164524444689622,120.69406367369093,false,7.967539086202884,7.967539086202884,5304.0
1572543016,24.164629285579608,120.69412277486376,false,13.073728100887967,13.073728100887967,5317.0
1572543017,24.164723997063682,120.69417616178839,false,11.810397109593117,11.810397109593117,5328.0
1572543018,24.164821266967724,120.69423099084197,false,12.129429739934977,12.129429739934977,5340.0
1572543019,24.16486647050798,120.6942564711522,false,5.636822574481202,5.636822574481202,5345.0
1572543020,24.164953224839344,120.69430080663643,false,10.612995955945532,10.612995955945532,5355.0
1572543021,24.165111305608747,120.69439776724285,false,20.091618056944842,20.091618056944842,5375.0
1572543022,24.165218970111702,120.69446331582826,false,13.659568714517706,13.659568714517706,5388.0
1572543023,24.16531749186639,120.69446039637808,false,10.91657319613272,10.91657319613272,5398.0
1572543024,24.165418492388074,120.69452141563072,false,12.790764097512861,12.790764097512861,5410.0
1572543025,24.165501213314673,120.69458562345147,false,11.248366967511222,11.248366967511222,5421.0
1572543026,24.16558118892711,120.69462802669592,false,9.850830680395621,9.850830680395621,5430.0
1572543027,24.16570196195004,120.69469922173236,false,15.20839007484154,15.20839007484154,5445.0
1572543028,24.165809518503448,120.69476897885487,false,13.86288349018013,13.86288349018013,5458.0
1572543029,24.16590489900585,120.69483087318682,false,12.295295174442364,12.295295174442364,5470.0
1572543030,24.166009616578016,120.69489882653458,false,13.49891672690311,13.49891672690311,5483.0
1572543031,24.16611248768326,120.69496558167243,false,13.26089274273452,13.26089274273452,5496.0
1572543032,24.166215328288622,120.69503231702913,false,13.256962841380954,13.256962841380954,5509.0
1572543033,24.16632018804501,120.69510036264862,false,13.517248861920036,13.517248861920036,5522.0
1572543034,24.16642927945855,120.69517115427371,false,14.062743805593138,14.062743805593138,5536.0
1572543035,24.166530188654722,120.69523663628848,false,13.0079916082069,13.0079916082069,5549.0
1572543036,24.166632788804616,120.69530321560117,false,13.225969432962474,13.225969432962474,5562.0
1572543037,24.16673250123067,120.69536843573302,false,12.88055750420223,12.88055750420223,5574.0
1572543038,24.1668142230744,120.69542095196897,false,10.507928727288219,10.507928727288219,5584.0
1572543039,24.166925550541084,120.69549394993192,false,14.390410691113884,14.390410691113884,5598.0
1572543040,24.167022170878713,120.69555650478334,false,12.447644807117154,12.447644807117154,5610.0
1572543041,24.16711526338623,120.69561677561902,false,11.993152819223127,11.993152819223127,5621.0
1572543042,24.16720590692344,120.69567545911131,false,11.677556815428632,11.677556815428632,5632.0
1572543043,24.167286901863203,120.69573571811348,false,10.862012071083017,10.862012071083017,5642.0
1572543044,24.16736803714203,120.6958017303481,false,11.214499076043907,11.214499076043907,5653.0
1572543045,24.167443931715493,120.69585987796506,false,10.275422854501956,10.275422854501956,5663.0
1572543046,24.167515768118903,120.69591422525589,false,9.685764812030673,9.685764812030673,5672.0
1572543047,24.167590181062906,120.69596111125882,false,9.52031279986608,9.52031279986608,5681.0
1572543048,24.167654229336787,120.69601057353131,false,8.694445785851554,8.694445785851554,5689.0
1572543049,24.16770462358831,120.6960498078535,false,6.859585435230141,6.859585435230141,5695.0
1572543050,24.16774771718746,120.6960929193358,false,6.479018225573636,6.479018225573636,5701.0
1572543051,24.167777906535818,120.69613284079286,false,5.2574164066365645,5.2574164066365645,5706.0
1572543052,24.16779011940123,120.69615382612493,false,2.525453344521136,2.525453344521136,5708.0
1572543053,24.167798872614846,120.69620732534717,false,5.522571108827011,5.522571108827011,5713.0
1572543054,24.16778590232111,120.69623121238084,false,2.8207479010206202,2.8207479010206202,5715.0
1572543055,24.16777033476953,120.69625988271291,false,3.385593119898315,3.385593119898315,5718.0
1572543056,24.167754467298174,120.69628910539902,false,3.4508190268633943,3.4508190268633943,5721.0
1572543057,24.167737564017774,120.69632023570617,false,3.6760843130993033,3.6760843130993033,5724.0
1572543058,24.167700351010602,120.69638876987918,false,8.092994105924696,8.092994105924696,5732.0
1572543059,24.16768549815067,120.69641612398328,false,3.2301637635187497,3.2301637635187497,5735.0
1572543060,24.167627038463753,120.69652378758269,false,12.713669969428759,12.713669969428759,5747.0
1572543061,24.16759309555902,120.69658629929788,false,7.381819677392395,7.381819677392395,5754.0
1572543062,24.16756624696686,120.6966357456125,false,5.838965900964838,5.838965900964838,5759.0
1572543063,24.16754104191626,120.69668216506176,false,5.481532568059425,5.481532568059425,5764.0
1572543064,24.16751394930925,120.69673206077182,false,5.892033735129918,5.892033735129918,5769.0
1572543065,24.167477364710106,120.69679943762303,false,7.956328898809838,7.956328898809838,5776.0
1572543066,24.16744319659962,120.69686236409346,false,7.430796794380043,7.430796794380043,5783.0
1572543068,24.16737510185502,120.69698517092148,false,7.291095855233379,14.582191710466757,5797.0
1572543069,24.167331460384037,120.69706384939647,false,9.34322885500015,9.34322885500015,5806.0
1572543070,24.16728577105637,120.69714621982402,false,9.781655572556069,9.781655572556069,5815.0
1572543071,24.167240330796464,120.69722814122292,false,9.728332307662011,9.728332307662011,5824.0
1572543072,24.167194306350762,120.69731111581379,false,9.85340085434883,9.85340085434883,5833.0
1572543073,24.167151807059174,120.69738773512509,false,9.098698502527407,9.098698502527407,5842.0
1572543074,24.167112993111328,120.69745771036094,false,8.309701139702403,8.309701139702403,5850.0
1572543075,24.167087462118225,120.69750373858953,false,5.465945635810748,5.465945635810748,5855.0
1572543076,24.16703041066019,120.69760683084733,false,12.234864454607392,12.234864454607392,5867.0
1572543077,24.166995224006556,120.69767041394802,false,7.5459452317747475,7.5459452317747475,5874.0
1572543078,24.16695616045445,120.69774100269431,false,8.377365229944736,8.377365229944736,5882.0
1572543079,24.166919146604467,120.69780788758125,false,7.937797602543525,7.937797602543525,5889.0
1572543080,24.16690775770613,120.69782846758517,false,2.442404175811471,2.442404175811471,5891.0
1572543083,24.16681972317967,120.69798628372206,false,6.256508827083045,18.769526481249134,5909.0
1572543084,24.166805349605177,120.69801204672144,false,3.064194363543372,3.064194363543372,5912.0
1572543085,24.16679102843998,120.698037711176,false,3.0526216051580133,3.0526216051580133,5915.0
1572543086,24.166775906759543,120.69806480876944,false,3.223130205371124,3.223130205371124,5918.0
1572543087,24.166766878294855,120.6980809875048,false,1.9243837430911976,1.9243837430911976,5919.0
1572543088,24.16680661112244,120.69820860302775,false,13.695166212952328,13.695166212952328,5932.0
1572543089,24.166820239281773,120.69821741942468,false,1.755365026596204,1.755365026596204,5933.0
1572543090,24.166835823009635,120.69822750092776,false,2.007250675459327,2.007250675459327,5935.0
1572543091,24.166853215398024,120.69823875249855,false,2.2402138914031373,2.2402138914031373,5937.0
1572543092,24.166872848874732,120.6982514538854,false,2.528875631209969,2.528875631209969,5939.0
1572543093,24.166900163337637,120.69826912429421,false,3.518219413369896,3.518219413369896,5942.0
1572543094,24.16692615378311,120.69828593816305,false,3.3476803576942724,3.3476803576942724,5945.0
1572543095,24.166950953374116,120.69830198163838,false,3.194293450093596,3.194293450093596,5948.0
1572543096,24.166968475007963,120.69831331682128,false,2.2568616042611778,2.2568616042611778,5950.0
1572543097,24.16698796720286,120.6983259268094,false,2.51067845816585,2.51067845816585,5952.0
1572543098,24.166998096166946,120.69833247948945,false,1.30465416822485,1.30465416822485,5953.0
1572543101,24.167052663202437,120.69836778026868,false,2.3428230899410836,7.02846926982325,5960.0
1572543168,24.167083462071666,120.69751096571413,false,1.3005922002913004,87.13967741951713,6047.0
1572543169,24.167145454737266,120.69739918732844,false,13.27341598514433,13.27341598514433,6060.0
1572543170,24.167186198902552,120.69732573222444,false,8.72294486756363,8.72294486756363,6068.0
1572543171,24.16722646451346,120.69725313987618,false,8.620490452780487,8.620490452780487,6076.0
1572543172,24.167269150036162,120.69717618482048,false,9.138571232275922,9.138571232275922,6085.0
1572543173,24.167312185272024,120.69709859928882,false,9.213441761971213,9.213441761971213,6094.0
1572543174,24.167349364827636,120.69703157059637,false,7.9597954265476085,7.9597954265476085,6101.0
1572543175,24.16738279430981,120.69697130267647,false,7.156939806879634,7.156939806879634,6108.0
1572543176,24.167420483137576,120.69690335584916,false,8.068826012178466,8.068826012178466,6116.0
1572543177,24.167461750484453,120.69682819391346,false,8.901452936815316,8.901452936815316,6124.0
1572543178,24.16751459115771,120.69673087869714,false,11.491661430187134,11.491661430187134,6135.0
1572543179,24.167565255728757,120.69663757114847,false,11.018407690783993,11.018407690783993,6146.0
1572543180,24.167614748798485,120.69654642112161,false,10.7636319680578,10.7636319680578,6156.0
1572543181,24.16766222623413,120.69645898323266,false,10.32527663731957,10.32527663731957,6166.0
1572543182,24.167706066589897,120.6963782436538,false,9.534293227365398,9.534293227365398,6175.0
1572543183,24.16774143251784,120.69631311119586,false,7.691294910550291,7.691294910550291,6182.0
1572543184,24.167771828613567,120.69625713154139,false,6.610467110940225,6.610467110940225,6188.0
1572543185,24.16780821464858,120.6961901203803,false,7.913142766662715,7.913142766662715,6195.0
1572543186,24.16783205899714,120.69614620689859,false,5.185607573372423,5.185607573372423,6200.0
1572543187,24.167877738999906,120.69607102691587,false,9.163554233945359,9.163554233945359,6209.0
1572543188,24.16786858091653,120.69606048951846,false,1.4750168103753938,1.4750168103753938,6210.0
1572543189,24.1677747414407,120.69592911934707,false,16.9193642101769,16.9193642101769,6226.0
1572543190,24.167726395544566,120.69589798258274,false,6.219932342326826,6.219932342326826,6232.0
1572543191,24.16767304493716,120.69586362257655,false,6.863812427151422,6.863812427151422,6238.0
1572543192,24.167614166111036,120.695825702168,false,7.575043943393498,7.575043943393498,6245.0
1572543193,24.167548308038818,120.69578318349714,false,8.478304259497248,8.478304259497248,6253.0
1572543194,24.167477938447885,120.69573759485199,false,9.067255644419316,9.067255644419316,6262.0
1572543195,24.167427554290516,120.69570495368639,false,6.492094267473239,6.492094267473239,6268.0
1572543196,24.167364314906024,120.69566398431566,false,8.14851418362481,8.14851418362481,6276.0
1572543197,24.16731270765307,120.69563055077269,false,6.649691455378245,6.649691455378245,6282.0
1572543198,24.1672487768599,120.69558913347574,false,8.237602023257303,8.237602023257303,6290.0
1572543199,24.167181992595587,120.69554586756944,false,8.605276658580062,8.605276658580062,6298.0
1572543200,24.167115823552624,120.69550300023172,false,8.52600407063936,8.52600407063936,6306.0
1572543201,24.16698357014258,120.6954173204132,false,17.0410957351496,17.0410957351496,6323.0
1572543202,24.1668953683722,120.69536017926518,false,11.364959187682723,11.364959187682723,6334.0
1572543203,24.16680867883103,120.69530467998213,false,11.135872377202881,11.135872377202881,6345.0
1572543204,24.166719398925824,120.69524727502014,false,11.481371311739306,11.481371311739306,6356.0
1572543205,24.166624098244032,120.69518594365478,false,12.258490986625985,12.258490986625985,6368.0
1572543206,24.166524500950967,120.69512184717766,false,12.811161532857911,12.811161532857911,6380.0
1572543207,24.16642342891531,120.69505680162047,false,13.00085601366544,13.00085601366544,6393.0
1572543208,24.166324719985447,120.69499327685519,false,12.696889737231462,12.696889737231462,6405.0
1572543209,24.16622656524622,120.69493010874285,false,12.625603054283598,12.625603054283598,6417.0
1572543210,24.166122351769545,120.69486304149115,false,13.404934135859152,13.404934135859152,6430.0
1572543211,24.16601785635719,120.69479579279792,false,13.441197801467899,13.441197801467899,6443.0
1572543212,24.165909473022968,120.69472604200762,false,13.941298066957566,13.941298066957566,6456.0
1572543213,24.16578844595195,120.69464815425937,false,15.567654114889928,15.567654114889928,6471.0
1572543214,24.165736671609586,120.69461483454909,false,6.659714086010691,6.659714086010691,6477.0
1572543215,24.16557515417189,120.69451353094392,false,20.64072853186355,20.64072853186355,6497.0
1572543216,24.16546813569092,120.69444904490405,false,13.544553001380544,13.544553001380544,6510.0
1572543217,24.16535510666818,120.69438235791583,false,14.23596236666202,14.23596236666202,6524.0
1572543218,24.165243035220612,120.69431830259462,false,14.016589117437798,14.016589117437798,6538.0
1572543219,24.165098183810553,120.69423709745722,false,18.04204167791677,18.04204167791677,6556.0
1572543220,24.165041860309483,120.69420577022089,false,7.003897650534417,7.003897650534417,6563.0
1572543221,24.165057029563773,120.69421420738841,false,1.8863159881625005,1.8863159881625005,6564.0
1572543222,24.164958455561248,120.69415938034439,false,12.257803188939459,12.257803188939459,6576.0
1572543223,24.16487971365867,120.69410765415604,false,10.183283074620883,10.183283074620883,6586.0
1572543224,24.164638939937785,120.69397004662015,false,30.112759852688896,30.112759852688896,6616.0
1572543225,24.164509144406665,120.69389639607489,false,16.208124321969365,16.208124321969365,6632.0
1572543226,24.1643666957496,120.69381413422451,false,17.855815778504656,17.855815778504656,6649.0
1572543227,24.164354042079207,120.69380682692965,false,1.5861265987434094,1.5861265987434094,6650.0
1572543228,24.164204980424802,120.69372019096835,false,18.711230881732277,18.711230881732277,6668.0
1572543229,24.1640775499909,120.6936442215275,false,16.087966684758335,16.087966684758335,6684.0
1572543230,24.163953430366266,120.69357022587207,false,15.669978544496033,15.669978544496033,6699.0
1572543231,24.163826279557185,120.6934944231335,false,16.052660506941145,16.052660506941145,6715.0
1572543232,24.1637119268968,120.69342625019081,false,14.436905219975383,14.436905219975383,6729.0
1572543233,24.163550842102346,120.69333021723081,false,20.336785829502844,20.336785829502844,6749.0
1572543234,24.163443835819503,120.69326642393415,false,13.5094282459374,13.5094282459374,6762.0
1572543235,24.163333020205354,120.6932003596512,false,13.990349525551963,13.990349525551963,6775.0
1572543236,24.163288091922645,120.69317357502518,false,5.672145328231452,5.672145328231452,6780.0
1572543237,24.16311404745704,120.69306732173604,false,22.09567125079752,22.09567125079752,6802.0
1572543238,24.163000605708653,120.6929978880752,false,14.410751445458727,14.410751445458727,6816.0
1572543239,24.162886354922378,120.69292799791162,false,14.511601288412315,14.511601288412315,6830.0
1572543240,24.16281057121615,120.6928816524017,false,9.62502872853562,9.62502872853562,6839.0
1572543241,24.162735262893037,120.69282219732766,false,10.29970848743844,10.29970848743844,6849.0
1572543243,24.162686083332236,120.69272389438275,false,5.689255289295047,11.378510578590094,6860.0
1572543244,24.162648413976427,120.69262680355234,false,10.712635529339874,10.712635529339874,6870.0
1572543245,24.16261963050331,120.69255235178686,false,8.210320318056075,8.210320318056075,6878.0
1572543246,24.162591577799038,120.69247909160501,false,8.067349285885392,8.067349285885392,6886.0
1572543247,24.162563383218956,120.69239668567103,false,8.937724069539088,8.937724069539088,6894.0
1572543248,24.162562226578434,120.69236755121003,false,2.9635196996811923,2.9635196996811923,6896.0
1572543249,24.162594206642385,120.69230511682065,false,7.2666145732200285,7.2666145732200285,6903.0
1572543250,24.162639238507307,120.69221438075182,false,10.483510197522314,10.483510197522314,6913.0
1572543251,24.162683800198558,120.69212446926895,false,10.385028090865186,10.385028090865186,6923.0
1572543252,24.162729386878524,120.6920324896811,false,10.623901048203718,10.623901048203718,6933.0
1572543253,24.162779588180605,120.6919302173587,false,11.787219439298834,11.787219439298834,6944.0
1572543254,24.16283044017856,120.69182533911727,false,12.054878264309231,12.054878264309231,6956.0
1572543255,24.16288449814044,120.69170742981721,false,13.395083616051908,13.395083616051908,6969.0
1572543256,24.162924675634216,120.69157107459,false,14.55395679347195,14.55395679347195,6983.0
1572543257,24.16295808717597,120.6914323243337,false,14.577852588337837,14.577852588337837,6997.0
1572543258,24.162979866661537,120.69128823998105,false,14.839751258673596,14.839751258673596,7011.0
1572543259,24.162995534628333,120.69115492254053,false,13.658885151808017,13.658885151808017,7024.0
1572543260,24.16300377100285,120.69102644507181,false,13.088167113172924,13.088167113172924,7037.0
1572543261,24.163008446841353,120.69086969280272,false,15.93813448059807,15.93813448059807,7052.0
1572543262,24.16301088540693,120.69076077861912,false,11.071536637142273,11.071536637142273,7063.0
1572543263,24.16301227764025,120.69056357249997,false,20.041368802870704,20.041368802870704,7083.0
1572543264,24.163013320038704,120.69041049631586,false,15.556563774900102,15.556563774900102,7098.0
1572543265,24.163015589776787,120.69026040745435,false,15.254622775943702,15.254622775943702,7113.0
1572543266,24.163017844362138,120.69011831971272,false,14.44160671331698,14.44160671331698,7127.0
1572543267,24.16301816700107,120.69009798646711,false,2.066643420676662,2.066643420676662,7129.0
1572543268,24.163021969258395,120.68980809082888,false,29.463199290271195,29.463199290271195,7158.0
1572543269,24.16302320095406,120.6897001022013,false,10.975021638895,10.975021638895,7168.0
1572543270,24.1630249722557,120.68954478401828,false,15.78518233180463,15.78518233180463,7183.0
1572543271,24.16302671736802,120.68939176226891,false,15.5517902387247,15.5517902387247,7198.0
1572543272,24.16302834908522,120.6892486836731,false,14.541252175838219,14.541252175838219,7212.0
1572543273,24.16302925660887,120.68916910664286,false,8.087508852843783,8.087508852843783,7220.0
1572543274,24.163033248455058,120.6889752517104,false,19.705144738155234,19.705144738155234,7239.0
1572543275,24.163036450525933,120.68882153658524,false,15.625066042156917,15.625066042156917,7254.0
