1571947531,25.063632209900966,121.50190018342967,false,,,0.0,0,00259943
1571947673,25.06285113900594,121.51320630617276,false,12.716402228814705,12.716402228814705,1121.0
1571947674,25.062855677846485,121.51333896791952,false,13.394751350821142,13.394751350821142,1134.0
1571947675,25.062878266815968,121.51347225233803,false,13.678953940622357,13.678953940622357,1147.0
1571947676,25.062863667702235,121.51359452074327,false,12.442193379296503,12.442193379296503,1159.0
1571947677,25.06288216523328,121.51373136639256,false,13.95867445634652,13.95867445634652,1172.0
1571947678,25.062894739810996,121.5138576754357,false,12.820236011884083,12.820236011884083,1184.0
1571947679,25.06291259445054,121.51399049024113,false,13.545927698519415,13.545927698519415,1197.0
1571947680,25.062913585304912,121.51412335484311,false,13.406233974100845,13.406233974100845,1210.0
1571947681,25.062905219001284,121.5142555574831,false,13.371151524855865,13.371151524855865,1223.0
1571947682,25.062893100743953,121.51438199454064,false,12.827691285865386,12.827691285865386,1235.0
1571947683,25.06289469163728,121.51450859072105,false,12.774529478943702,12.774529478943702,1247.0
1571947684,25.062891591803176,121.51462826894367,false,12.080186365598973,12.080186365598973,1259.0
1571947685,25.062878823066967,121.51474527430643,false,11.89004960646435,11.89004960646435,1270.0
1571947686,25.062870224074118,121.5148545267853,false,11.064446321107434,11.064446321107434,1281.0
1571947687,25.062865050036468,121.51496097809088,false,10.756015807875889,10.756015807875889,1291.0
1571947688,25.062865665463512,121.51506932559292,false,10.932269690652287,10.932269690652287,1301.0
1571947689,25.06287105944755,121.51517663794696,false,10.844086989324836,10.844086989324836,1311.0
1571947690,25.06287440172262,121.51529037997858,false,11.482325923911834,11.482325923911834,1322.0
1571947691,25.062881253297576,121.51540552506637,false,11.642685863445966,11.642685863445966,1333.0
1571947692,25.062883443258848,121.51552499731959,false,12.056964498151606,12.056964498151606,1345.0
1571947693,25.062885452292782,121.51563540200752,false,11.141845346411612,11.141845346411612,1356.0
1571947694,25.062884538262153,121.51575275914351,false,11.841542852056012,11.841542852056012,1367.0
1571947695,25.06287296878269,121.51586297359181,false,11.194032452145452,11.194032452145452,1378.0
1571947696,25.06286917923935,121.51597115684864,false,10.923551003084333,10.923551003084333,1388.0
1571947697,25.062894677012693,121.5160905249314,false,12.370767195923449,12.370767195923449,1400.0
1571947698,25.06288873854459,121.51620592394114,false,11.662104612282507,11.662104612282507,1411.0
1571947699,25.06288417117003,121.51632579032582,false,12.104866724145422,12.104866724145422,1423.0
1571947700,25.06287976013657,121.5164415536876,false,11.690520978619354,11.690520978619354,1434.0
1571947701,25.062875396326007,121.51655607772959,false,11.565368103670133,11.565368103670133,1445.0
1571947702,25.062870323669703,121.51668920475133,false,13.444016280311839,13.444016280311839,1458.0
1571947703,25.062865430922525,121.51681761022968,false,12.967204988011124,12.967204988011124,1470.0
1571947704,25.062863970513153,121.51685593727937,false,3.8705103132378036,3.8705103132378036,1473.0
1571947705,25.062852235043636,121.51706586148823,false,21.220818156036398,21.220818156036398,1494.0
1571947706,25.062848287370617,121.51718306820726,false,11.834022927794527,11.834022927794527,1505.0
1571947707,25.062844555241337,121.51729387541592,false,11.187883409604945,11.187883409604945,1516.0
1571947708,25.06284102585441,121.51739866318837,false,10.58011845517319,10.58011845517319,1526.0
1571947709,25.06283782308765,121.51749375358264,false,9.60100225373979,9.60100225373979,1535.0
1571947710,25.062834983796257,121.5175780523651,false,8.511404314916023,8.511404314916023,1543.0
1571947711,25.062832304035513,121.51765761467,false,8.03317598244472,8.03317598244472,1551.0
1571947712,25.06283000203478,121.51772596125095,false,6.900757137639423,6.900757137639423,1557.0
1571947713,25.06282945840062,121.51778731416697,false,6.190689289748762,6.190689289748762,1563.0
1571947714,25.062829081879404,121.51784010902348,false,5.3270672358459,5.3270672358459,1568.0
1571947715,25.062828686122828,121.51790451294366,false,6.4983850815712545,6.4983850815712545,1574.0
1571947716,25.062828799324937,121.51791876114325,false,1.4376718444492647,1.4376718444492647,1575.0
1571947717,25.06282900525979,121.51794468116316,false,2.6153818185577573,2.6153818185577573,1577.0
1571947760,25.062811837575758,121.5184989607873,false,1.3013516711907316,55.95812186120146,1632.0
1571947761,25.062798254876363,121.51863464298397,false,13.772519215368927,13.772519215368927,1645.0
1571947762,25.062795342577267,121.51872038709121,false,8.657436532451188,8.657436532451188,1653.0
1571947763,25.06279194930598,121.51881633187881,false,9.687949586208452,9.687949586208452,1662.0
1571947764,25.062788449801968,121.51891420092686,false,9.882416362003438,9.882416362003438,1671.0
1571947765,25.062785312095187,121.51900195175526,false,8.860720513871895,8.860720513871895,1679.0
1571947766,25.062782011728284,121.51909425162575,false,9.320064755650344,9.320064755650344,1688.0
1571947767,25.06277872212411,121.51917873754854,false,8.532263045376872,8.532263045376872,1696.0
1571947768,25.062774683062347,121.51926890271146,false,9.108498027323115,9.108498027323115,1705.0
1571947769,25.062770744481913,121.51935682480018,false,8.881902230975655,8.881902230975655,1713.0
1571947770,25.062766869652222,121.51944587684834,false,8.995436833436926,8.995436833436926,1721.0
1571947771,25.06276336447914,121.51953279359864,false,8.778333562741189,8.778333562741189,1729.0
1571947772,25.06276098705527,121.51960103973362,false,6.890945291515089,6.890945291515089,1735.0
1571947774,25.062750434269162,121.51981071788852,false,10.5942082335863,21.1884164671726,1756.0
1571947775,25.062746136823073,121.51990138311685,false,9.160334269588144,9.160334269588144,1765.0
1571947776,25.062740824513455,121.5200134593953,false,11.323592715553376,11.323592715553376,1776.0
1571947777,25.062736233345806,121.52011032140466,false,9.786424203502765,9.786424203502765,1785.0
1571947778,25.062731518122995,121.52020980066374,false,10.050856838909658,10.050856838909658,1795.0
1571947779,25.062726283690115,121.52032023394021,false,11.157592290888756,11.157592290888756,1806.0
1571947780,25.062721423036205,121.52042278142714,false,10.360854074684097,10.360854074684097,1816.0
1571947781,25.0627193630299,121.52046624234278,false,4.391060601636987,4.391060601636987,1820.0
1571947782,25.062711566340393,121.5206310930646,false,16.655546088060017,16.655546088060017,1836.0
1571947783,25.06270619263804,121.52073875596201,false,10.879288145096707,10.879288145096707,1846.0
1571947784,25.062703888640705,121.5207845385903,false,4.626429148083197,4.626429148083197,1850.0
1571947785,25.062699161181094,121.52094705373328,false,16.40584247146013,16.40584247146013,1866.0
1571947786,25.06269615182734,121.52105431176312,false,10.827273274179106,10.827273274179106,1876.0
1571947787,25.062693130803332,121.5211619857389,false,10.869261358613116,10.869261358613116,1886.0
1571947788,25.062690295621955,121.52126303599539,false,10.200623135837034,10.200623135837034,1896.0
1571947789,25.062687164073242,121.52137464924293,false,11.266914908238912,11.266914908238912,1907.0
1571947790,25.062683876060323,121.52149183911712,false,11.829853150426782,11.829853150426782,1918.0
1571947791,25.06268076353197,121.52160277444953,false,11.19848220923784,11.19848220923784,1929.0
1571947792,25.062678037976323,121.52169991747525,false,9.806203347948443,9.806203347948443,1938.0
1571947793,25.062675651952805,121.52178495904984,false,8.58460920461966,8.58460920461966,1946.0
1571947794,25.062673718632535,121.52185386557929,false,6.955840545882421,6.955840545882421,1952.0
1571947795,25.062671526109252,121.52193201050576,false,7.888420477521161,7.888420477521161,1959.0
1571947796,25.06266990513288,121.52198978461492,false,5.83206695545569,5.83206695545569,1964.0
1571947797,25.062668473579787,121.52205208024603,false,6.287515360433259,6.287515360433259,1970.0
1571947798,25.062667487206443,121.52209817507675,false,4.652167462026916,4.652167462026916,1974.0
1571947799,25.062666598023043,121.52213972806337,false,4.193777261598022,4.193777261598022,1978.0
1571947800,25.06266577878667,121.52217801231153,false,3.863876595546781,3.863876595546781,1981.0
1571947801,25.06266512043778,121.52220877802598,false,3.1050608314607104,3.1050608314607104,1984.0
1571947802,25.06266455576476,121.52223516611471,false,2.663244449137877,2.663244449137877,1986.0
1571947803,25.06266413867257,121.52225465751117,false,1.9671889263754336,1.9671889263754336,1987.0
1571947804,25.062663501760166,121.52228442146364,false,3.003957155389701,3.003957155389701,1990.0
1571947805,25.062663054816404,121.52230530787266,false,2.1079820624354784,2.1079820624354784,1992.0
1571947806,25.06266274482144,121.52231979444142,false,1.462071680029157,1.462071680029157,1993.0
1571947807,25.062662439763134,121.52233405031234,false,1.4387882865513921,1.4387882865513921,1994.0
1571947836,25.06265781721008,121.52278269757264,false,1.5610550002082482,45.270595006039194,2039.0
1571947837,25.062659197318673,121.52288019346108,false,9.838348760742221,9.838348760742221,2048.0
1571947838,25.062655638578118,121.52298634274129,false,10.717525116136395,10.717525116136395,2058.0
1571947839,25.062650916117192,121.52306141272491,false,7.592470254089798,7.592470254089798,2065.0
1571947840,25.06264664900517,121.52316419304424,false,10.381117045245539,10.381117045245539,2075.0
1571947841,25.062644831048633,121.52325851816569,false,9.519366111907651,9.519366111907651,2084.0
1571947842,25.06264292479679,121.52335742451072,false,9.981707035416996,9.981707035416996,2093.0
1571947843,25.062641004079495,121.52345708139929,false,10.057452512592668,10.057452512592668,2103.0
1571947844,25.062639100837483,121.52355583157852,false,9.965946149894028,9.965946149894028,2112.0
1571947845,25.062637943986314,121.52361585508571,false,6.0576193938720655,6.0576193938720655,2118.0
1571947846,25.0626338040308,121.52375265337955,false,13.810317305361595,13.810317305361595,2131.0
1571947847,25.062630561785905,121.52385913600938,false,10.749906497772065,10.749906497772065,2141.0
1571947848,25.0626260803475,121.52397019043842,false,11.216182960921552,11.216182960921552,2152.0
1571947849,25.062620439826436,121.52407960711437,false,11.057612749919771,11.057612749919771,2163.0
1571947850,25.062618658415552,121.52419121018207,false,11.262277198679781,11.262277198679781,2174.0
1571947851,25.062616986997195,121.5242959223616,false,10.566892016996148,10.566892016996148,2184.0
1571947852,25.062615105405413,121.52440383444298,false,10.890128765801672,10.890128765801672,2194.0
1571947853,25.06261360062187,121.52451253285724,false,10.968740147060338,10.968740147060338,2204.0
1571947854,25.06261360062187,121.52461851678643,false,10.69358695481085,10.69358695481085,2214.0
1571947855,25.06261360062187,121.52465305545948,false,3.4848897959004113,3.4848897959004113,2217.0
1571947856,25.062610771037225,121.52481403614513,false,16.24568474283103,16.24568474283103,2233.0
1571947857,25.06260900094726,121.52490685852702,false,9.367663502640346,9.367663502640346,2242.0
1571947858,25.06260734229389,121.52499383724506,false,8.77791939329096,8.77791939329096,2250.0
1571947859,25.062605387260003,121.52508258966142,false,8.957577620494352,8.957577620494352,2258.0
1571947860,25.06260328054518,121.52516166490247,false,7.981962026566588,7.981962026566588,2265.0
1571947861,25.06260129409693,121.52523622595487,false,7.526292931640308,7.526292931640308,2272.0
1571947862,25.06259913064369,121.52531390234752,false,7.841070587090969,7.841070587090969,2279.0
1571947863,25.062597357555905,121.52537479626855,false,6.147225137867864,6.147225137867864,2285.0
1571947864,25.06259550046187,121.52543857525264,false,6.438471516289014,6.438471516289014,2291.0
1571947865,25.062593642108315,121.52550239749293,false,6.442838677478178,6.442838677478178,2297.0
1571947866,25.062591973464517,121.5255597044489,false,5.78512311774395,5.78512311774395,2302.0
1571947867,25.062584640059864,121.52560076106758,false,4.221439347016654,4.221439347016654,2306.0
1571947868,25.062478285964296,121.52564889513417,false,12.743053401516683,12.743053401516683,2318.0
1571947869,25.062417396208204,121.525647483015,false,6.746510158899497,6.746510158899497,2324.0
1571947870,25.06235748738765,121.52564609364511,false,6.637823431426031,6.637823431426031,2330.0
1571947871,25.06229522389953,121.52564464966716,false,6.898717617627127,6.898717617627127,2336.0
1571947872,25.06223028188263,121.52564308293222,false,7.195627253129655,7.195627253129655,2343.0
1571947873,25.06215411924417,121.52564095435854,false,8.439577352181177,8.439577352181177,2351.0
1571947874,25.06206842605541,121.52563855942749,false,9.495656935076616,9.495656935076616,2360.0
1571947875,25.0619860356771,121.52563625680254,false,9.129672744319633,9.129672744319633,2369.0
1571947876,25.061897510317156,121.52563378271871,false,9.809489197306037,9.809489197306037,2378.0
1571947877,25.06179632051614,121.52563095469237,false,11.212834307482089,11.212834307482089,2389.0
1571947878,25.06172273765543,121.52562889821765,false,8.153711051775272,8.153711051775272,2397.0
1571947879,25.061668820423915,121.52562739135283,false,5.97456377836223,5.97456377836223,2402.0
1571947881,25.0615040901112,121.52561881033087,false,9.13418389716293,18.26836779432586,2420.0
1571947882,25.06138350895686,121.5256125589345,false,13.372143660936102,13.372143660936102,2433.0
1571947884,25.061315517991822,121.52561134848187,false,3.766311338702604,7.532622677405208,2440.0
1571947885,25.0612428975653,121.52561005561029,false,8.045514137520806,8.045514137520806,2448.0
1571947888,25.061055311676323,121.52560623293218,false,6.927740635037584,20.783221905112754,2468.0
1571947889,25.0609934696598,121.52560496531777,false,6.851682554931858,6.851682554931858,2474.0
1571947890,25.060924887419475,121.52560355954478,false,7.598454307600094,7.598454307600094,2481.0
1571947891,25.060863227243722,121.52560229565768,false,6.831535738710582,6.831535738710582,2487.0
1571947892,25.060789774096268,121.52560079004266,false,8.138118207682952,8.138118207682952,2495.0
1571947893,25.06070485770162,121.52559904945832,false,9.40816946933099,9.40816946933099,2504.0
1571947894,25.06064846292713,121.52559789349944,false,6.248164312863403,6.248164312863403,2510.0
1571947895,25.060584164806926,121.52559657554073,false,7.123802199392012,7.123802199392012,2517.0
1571947896,25.06051590078953,121.52559517629057,false,7.563196978121546,7.563196978121546,2524.0
1571947897,25.06044425468955,121.52559370771573,false,7.937908332364537,7.937908332364537,2531.0
1571947898,25.06037567332461,121.52559230196069,false,7.598355927596646,7.598355927596646,2538.0
1571947899,25.0603207432849,121.52559117602537,false,6.085880796542598,6.085880796542598,2544.0
1571947901,25.060159006633366,121.52558521215535,false,8.963159807540755,17.92631961508151,2561.0
1571947902,25.060105808607386,121.52558323816373,false,5.896323737711076,5.896323737711076,2566.0
1571947903,25.060052335838755,121.52558125397739,false,5.926775466119842,5.926775466119842,2571.0
1571947904,25.05999318290808,121.52557905902022,false,6.5563492768540055,6.5563492768540055,2577.0
1571947905,25.059923782611047,121.52557648381932,false,7.692139699304309,7.692139699304309,2584.0
1571947906,25.059855602052274,121.52557395387862,false,7.556947312588566,7.556947312588566,2591.0
1571947907,25.059813131574305,121.52557237794858,false,4.707312304841659,4.707312304841659,2595.0
1571947908,25.059766711999327,121.52557065548145,false,5.145019781569926,5.145019781569926,2600.0
1571947909,25.059741892697833,121.52556973452447,false,2.7509041553671625,2.7509041553671625,2602.0
1571947913,25.05953050942122,121.52556359744831,false,5.855991593059015,23.42396637223606,2625.0
1571947914,25.059467304286812,121.52556176669555,false,7.003924771403324,7.003924771403324,2632.0
1571947915,25.05939965695537,121.52555980727342,false,7.496176294385968,7.496176294385968,2639.0
1571947916,25.05932512177724,121.52555764834308,false,8.25943630028547,8.25943630028547,2647.0
1571947917,25.059260732215773,121.52555874448751,false,7.133549197021276,7.133549197021276,2654.0
1571947918,25.0592023964818,121.52555981189235,false,6.462982143155415,6.462982143155415,2660.0
1571947919,25.059160821162116,121.52556057262159,false,4.606105538059508,4.606105538059508,2664.0
1571947920,25.059133675914392,121.5255610693149,false,3.0074062226542497,3.0074062226542497,2667.0
1571947921,25.059109466125534,121.52556151229632,false,2.6821884425701072,2.6821884425701072,2669.0
1571947923,25.059027155925808,121.52544337098011,false,7.5037848606096365,15.007569721219273,2684.0
1571947924,25.05900418442053,121.52540777521554,false,4.4016413040845705,4.4016413040845705,2688.0
1571947925,25.058980550067982,121.52537115232822,false,4.528651544168405,4.528651544168405,2692.0
1571947926,25.05895222799603,121.5253272655305,false,5.426880170034983,5.426880170034983,2697.0
1571947927,25.058939986798723,121.5253082970401,false,2.345573794824737,2.345573794824737,2699.0
1571947930,25.058918040367097,121.52527428969039,false,1.4017412471324615,4.2052237413973845,2703.0
1571947931,25.058903540000525,121.52525182047785,false,2.7784602270835044,2.7784602270835044,2705.0
1571947932,25.058891282991066,121.52523282748554,false,2.348603592093474,2.348603592093474,2707.0
